795	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv219_19874.txt	2.9226668255855656E-4	2.524176379245172E-4	3.391073950143878E-4	3.14996189440773E-4	0.00886550618421798	0.3356790346021153	3.991021459836729E-4	0.0059826755361679865	0.025901420136813118	0.6219734734897637
796	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv199_9721.txt	4.4156801552681544E-4	3.813625093580895E-4	5.123368088217529E-4	4.7590864977229623E-4	5.160520543265025E-4	6.104878036244984E-4	0.017774051074629284	0.06484484529721962	0.11210994101314477	0.8023334467735764
797	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv895_22200.txt	0.08773373893271091	6.439899576395515E-4	8.651604489535672E-4	8.036458322110003E-4	8.714342192810477E-4	0.037275938100719726	0.001018224305556405	7.655113835810942E-4	8.409067769003518E-4	0.8691814500424464
798	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv967_5626.txt	0.0039966063208749635	3.2193655538711915E-4	0.3736886196068985	0.06200712868621063	4.356380522300458E-4	0.015010741534268976	5.090197784198149E-4	3.826862438088884E-4	4.203771005207324E-4	0.5432272461213803
799	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv480_21195.txt	0.004011142081277735	0.003960133272301089	0.011345152232257098	4.0321118368370795E-4	0.02953342908185973	0.007791284338190931	5.108710964995407E-4	3.840780835606267E-4	0.1349918615607641	0.8070688370696054
800	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv533_9843.txt	2.693107928898172E-4	2.3259166461851757E-4	3.124724331444379E-4	2.90255025967831E-4	0.01864174780823664	0.016081199633884234	3.677549368199232E-4	0.005512770316969346	0.1992826725155918	0.7590092248718774
801	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv958_13020.txt	0.25254342072807195	0.004500263196723511	4.932790175717408E-4	4.5820590512216314E-4	0.02116228869221932	0.008853952064596859	5.80549753193223E-4	4.364632059747942E-4	0.00461253709373973	0.7063590403427867
802	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv840_18033.txt	0.007071905907074527	0.07110511876331725	7.653021933343102E-4	7.108876958013416E-4	0.2059649149501213	9.119150665597024E-4	9.006991654451412E-4	6.771547885546442E-4	7.438479203827586E-4	0.7111482535494091
803	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv046_10613.txt	0.0029973187807318022	0.011112485762168686	3.243615889630918E-4	3.0129883932490827E-4	0.0030444747936542713	0.16616992674254746	3.817475175507496E-4	0.016593568110619676	0.16338093298771178	0.6356938848767275
804	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv743_17023.txt	5.196427107765306E-4	4.4879212529681757E-4	6.029243034034133E-4	0.2278902682209481	0.005659078962034923	7.184296099729163E-4	0.005761375952866096	5.334795623762792E-4	5.860220879295706E-4	0.7572799864643953
805	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv190_27176.txt	0.33573071010453265	0.018566365756802317	0.05829959701954762	3.3804820997872877E-4	3.665629387160491E-4	4.3364269451259075E-4	4.283092004635738E-4	3.2200721084556726E-4	3.537217755588519E-4	0.585161035089042
806	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv544_5301.txt	0.4402917806687697	3.0533903184431376E-4	4.1020399579170364E-4	0.04506226497008834	4.131786181985932E-4	4.887888828538091E-4	4.8277713024984416E-4	0.003799974237886907	3.98704448856931E-4	0.5083469880154599
807	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv342_20917.txt	4.719581156760156E-4	4.0760907714610176E-4	5.475974399878006E-4	5.086621804173897E-4	0.0051397781360053895	6.525034950687241E-4	0.28511348301910616	4.845252397258214E-4	5.32246242712534E-4	0.706141637054154
808	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv213_20300.txt	0.22272895572445572	3.9492508330632437E-4	0.20502050658010437	4.928336124960985E-4	0.058325042500549956	0.013968499909072084	0.045078760079095115	4.694477659881693E-4	0.0494154542691237	0.40410557447580847
809	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv613_23104.txt	0.11370529820605053	3.470927688726297E-4	0.01218733996603351	4.3314286781346136E-4	4.6967893283502446E-4	0.008369656841764047	0.35999409566363316	4.125894551284244E-4	0.004360239626649366	0.4997208656712199
810	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv868_12799.txt	0.008970019170674035	7.225573002974711E-4	0.009104102901963116	0.4401048655638563	0.0741782790009899	0.0011566748393646035	0.049942801261024884	8.589044473530875E-4	9.434981451357483E-4	0.4140182973693408
811	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv813_6649.txt	0.04260581075633621	0.2754037765637738	3.157794577786807E-4	0.005585033131650246	0.037360012873393376	0.15912746146189563	3.7164703899095127E-4	2.794080218565554E-4	3.069269825882466E-4	0.47864414371173625
812	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv648_17277.txt	3.7963928750167316E-4	3.2787744184737734E-4	4.404829476381299E-4	0.007790601306973319	0.314154773734564	5.248685290757689E-4	5.184130227066639E-4	3.8974818034988627E-4	4.2813456882588694E-4	0.6750454609805173
813	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv811_22646.txt	2.865670943965565E-4	0.36798680521938265	3.3249435079959447E-4	3.088533457314081E-4	3.3490545638656903E-4	3.961920019059532E-4	3.9131912450902483E-4	2.9419769572378555E-4	0.003109077158950902	0.6265595885522135
814	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv800_13494.txt	4.0188812847065364E-4	0.004254106909478832	4.66297544214901E-4	4.3314286781346136E-4	0.47712540408679177	0.004462642701157845	5.48794727862504E-4	0.0043196035957346265	4.5322548604316315E-4	0.5075348939524322
815	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv717_17472.txt	0.399620058055231	4.377354049787065E-4	5.880702874348521E-4	5.462573284709968E-4	0.015374305741068617	7.007299338467664E-4	0.06474731921869342	0.00544766010386187	5.71584485393235E-4	0.5119662794410206
816	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv336_10363.txt	3.0437419665922693E-4	0.2576974585941204	3.531553444105893E-4	0.04767233665614596	0.021068843742097464	4.208111282171848E-4	0.024087781130357224	0.015107570007045873	3.4325508380859954E-4	0.6329444141171374
817	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv408_5367.txt	4.5727170615397783E-4	3.9492508330632437E-4	5.305572832667726E-4	0.02716543569469231	5.344046557915035E-4	0.21401301552554364	6.244232754347699E-4	4.694477659881693E-4	0.3161414750910858	0.4396690439187368
818	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv136_12384.txt	3.136553145317279E-4	0.003320135993620458	0.17417094321972976	3.3804820997872877E-4	3.665629387160491E-4	4.3364269451259075E-4	4.283092004635738E-4	3.2200721084556726E-4	0.006452213680831596	0.81385448153677
819	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv859_15689.txt	5.358857812855236E-4	0.01609189621980868	6.21770602540627E-4	5.775614846095619E-4	6.262794147053962E-4	0.391467778449668	7.317740203601191E-4	5.501551472869875E-4	6.043400550571049E-4	0.5881925588246781
820	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv051_10751.txt	4.2690711021572627E-4	3.68700542362523E-4	4.953262437957514E-4	0.00461034739542516	0.4570252989858019	5.902184372578349E-4	5.829591738998461E-4	0.008738754284768962	4.814404029775497E-4	0.5266800474234948
821	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv164_23451.txt	0.045327072312383254	3.6267971123604177E-4	4.8723763170069193E-4	0.012699994947952108	0.2127790526888385	0.11488965507435911	0.05772797694072537	4.3111766612436797E-4	0.020885913335215986	0.5344092996914646
822	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv587_20532.txt	0.004615457446743326	3.7178654904771174E-4	4.994721018135032E-4	4.6395864884206373E-4	0.17627213408628464	5.951585385970633E-4	0.03825263280730907	4.4194297159778353E-4	0.029780310041854333	0.7487071468079105
823	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv595_26420.txt	0.14364503237081608	2.7679822199080283E-4	3.718611931230594E-4	3.454211278102421E-4	3.7455777006688377E-4	0.11572587963265443	4.3765073355939404E-4	3.2903027038748444E-4	3.614365378602896E-4	0.7381323321417314
824	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv974_24303.txt	0.054707400884211485	4.377354049787065E-4	0.1730443988729446	0.059674141414931485	5.923347194534957E-4	0.005628053607718474	6.921114583612275E-4	0.010374983777733578	0.05477214489798201	0.640076694961685
825	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv814_20316.txt	6.430964870720696E-4	0.06307497791602129	0.30084007226939397	6.931099401994381E-4	7.515745063368269E-4	8.891100535052601E-4	8.781746376910459E-4	6.602206196181387E-4	7.25245901228886E-4	0.6308444176689331
826	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv765_20429.txt	0.0042754934424017906	0.011974565596465226	4.6268213294287374E-4	4.297845194238561E-4	4.6603730416021653E-4	0.14786673108503842	5.445396794073724E-4	4.0939046644556006E-4	4.497114282246314E-4	0.83312106434549
827	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv363_29273.txt	0.006162971017382424	0.050789840016335595	6.669397612233883E-4	0.10120631384596619	6.717761206400042E-4	0.548433925075123	0.05107833189890275	5.901217282839078E-4	6.482429538652541E-4	0.2397515375822776
828	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv881_14767.txt	0.2715523276068622	6.682092239614273E-4	0.18893841178448734	8.338694594708492E-4	9.042072418855035E-4	0.0010696740541813546	0.0010565178306946967	7.943008450493042E-4	8.725317190908617E-4	0.5333099502343166
829	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv278_14533.txt	0.05282961932955973	3.327903847430903E-4	4.470831808108921E-4	4.1529468359873423E-4	4.503252351570883E-4	0.3114524613538686	5.261809666146116E-4	3.9558819954418743E-4	4.3454977286209935E-4	0.632716106893241
830	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv060_11754.txt	5.249465423004697E-4	4.5337280693148887E-4	6.090781642401435E-4	5.657715037417167E-4	6.134949363181412E-4	7.257623975480781E-4	7.168360407171998E-4	5.389246223408081E-4	0.3527227728659329	0.6425290401199291
831	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv504_29120.txt	4.5727170615397783E-4	3.9492508330632437E-4	5.305572832667726E-4	4.928336124960985E-4	0.05387960882018392	6.321988679739787E-4	0.538521898599725	4.694477659881693E-4	5.15683785097316E-4	0.40410557447580847
832	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv470_17444.txt	3.9570404329998136E-4	3.417518516054267E-4	4.591223540960149E-4	4.2647784788410736E-4	4.6245171133292334E-4	0.34676759758601944	5.403501058448485E-4	4.06240702452537E-4	4.4625144324703477E-4	0.6497540523542177
833	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv017_23487.txt	3.609870632145538E-4	3.117683514940844E-4	0.20045398364783348	3.890609369311804E-4	4.218786438481269E-4	4.990809832451006E-4	0.007511719566629327	3.7059929161599653E-4	4.070997016092679E-4	0.7892738218135789
834	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv666_20301.txt	3.810456197277599E-4	3.290920279765192E-4	0.2671582412965121	0.004115070089983545	4.4532069338859147E-4	0.08572779774218962	5.20333427059578E-4	3.9119195986409764E-4	0.14119656515572088	0.4997353419875773
835	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv031_19540.txt	2.873676731074822E-4	0.008629247003867892	3.334232358808134E-4	3.0971618524866474E-4	0.34954669194787763	3.9729883827470267E-4	0.03112296722419164	2.950195919449684E-4	3.2407613982740944E-4	0.6087541921597788
836	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv301_13010.txt	3.8532783420362375E-4	3.327903847430903E-4	0.007939124823004623	0.5435883137426442	4.503252351570883E-4	0.004278754023925659	0.008018222608808342	3.9558819954418743E-4	4.3454977286209935E-4	0.4341770033751072
837	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv599_22197.txt	0.2375106878835584	4.211348627459018E-4	0.047970382226247416	5.255412343462755E-4	5.698712005916329E-4	6.741556683697036E-4	6.658640372852637E-4	5.006033520095529E-4	5.499078919957969E-4	0.71061185164285
838	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv494_18689.txt	0.06404609683151848	2.2665744582735296E-4	3.04500179334191E-4	2.828496151498926E-4	3.0670828326697015E-4	3.6283484318158844E-4	3.583722349066811E-4	0.21713386199361898	2.9596390435924347E-4	0.7166821546688367
839	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv843_17054.txt	0.3068524403760163	6.632207240152517E-4	8.909957873372664E-4	8.276442270069407E-4	8.974569043927995E-4	0.0010616884281672827	0.0010486304221517426	7.883710111279988E-4	8.660178544543979E-4	0.6861035342653301
840	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv906_12332.txt	3.0801994314198593E-4	2.6602302322286357E-4	0.015329689716695575	3.319745771639566E-4	3.5997698846532833E-4	0.23698825999707548	4.2061386962609327E-4	3.1622178289578465E-4	0.006336288272611607	0.7393429318291014
841	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv331_8656.txt	4.066545436275373E-4	3.51209308071473E-4	0.29697319348870416	4.382799658862473E-4	4.7524935063475616E-4	5.62218345631109E-4	0.028228764255459685	4.174827886040314E-4	4.586007650651705E-4	0.6716883471883158
842	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv591_24887.txt	5.386922016820465E-4	4.652443170278114E-4	6.250267995920629E-4	5.805861596191619E-4	0.0268144338237891	0.06358846543370741	0.016446531062249404	0.2047950581720645	6.075049687685294E-4	0.6855384570615
843	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv021_17313.txt	0.023477071963541526	0.11190169679943957	0.008152911660843197	4.2647784788410736E-4	0.07740034477880474	5.47078782396251E-4	0.027468612679459985	0.08503792307667153	0.08892482847083963	0.5766630539401195
844	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv832_24713.txt	2.3868953529114143E-4	0.002526600636765221	2.769435976115987E-4	0.2253414048466367	0.055969876199490794	3.299991055153587E-4	3.2594035325752267E-4	0.023449597073557045	0.014191910917929743	0.6773490377339448
845	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv919_18155.txt	0.004734335973783797	3.813625093580895E-4	0.23232180655469872	4.7590864977229623E-4	5.160520543265025E-4	0.14656459838436184	6.029792416013599E-4	4.5332592336489456E-4	0.009083510014977212	0.6048661206937552
846	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv090_0049.txt	0.3311962075292616	0.044174384039013435	2.1013969325875005E-4	1.951983460105631E-4	0.04422962820491655	0.03194333179584155	2.473175276297338E-4	1.859358313551918E-4	2.0424869441359303E-4	0.547413608338299
847	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv182_7791.txt	0.012472607078424507	0.07930945078770953	0.00340279391651533	0.003376996868581513	3.654485960636055E-4	0.39562924566116403	0.003466983467792921	3.210283165506435E-4	0.009472575421203819	0.4921828698859941
848	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv760_8977.txt	0.0028799149687381976	2.3198429627674724E-4	3.1165647155837183E-4	0.0655721828089271	0.002925223898957583	0.0708766626893856	0.0029781020447439055	0.01072098963713079	0.01074814929552948	0.8327551338887522
849	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv395_11761.txt	4.676666106651452E-4	4.0390269656073307E-4	5.426181482252649E-4	5.040369261340202E-4	5.465529809393651E-4	6.46570294800122E-4	0.4461945657031721	0.05049150135345913	0.01871336359045109	0.4814892216955931
850	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv092_27987.txt	4.3595367166775596E-4	0.32247874802664583	5.058226707609452E-4	4.6985767979401406E-4	0.07679686197777355	6.027257186663732E-4	5.953126247197316E-4	4.475620828590108E-4	4.916425759721046E-4	0.5971755129711407
851	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv172_12037.txt	2.4378067445104994E-4	2.1054244526914586E-4	0.20409850193540932	2.627394365965653E-4	2.8490178960419946E-4	0.0027069872694728153	0.01218263967875544	0.007360120274662205	2.749213197375527E-4	0.7723748651760417
852	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv503_11196.txt	3.9418764495617354E-4	3.4044220630222E-4	0.4181620143545529	4.248435196199609E-4	4.606795257284798E-4	5.449822929274053E-4	5.382794016924567E-4	4.0468392602121975E-4	0.031101763462660758	0.5476281236655384
853	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv873_19937.txt	4.378091890099903E-4	0.3025701605648092	5.079755663521252E-4	4.7185750025636867E-4	5.116591860080164E-4	6.052910555273239E-4	5.978464097776549E-4	4.4946700822251213E-4	4.937351178754843E-4	0.6933541984021613
854	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv981_16679.txt	0.00590775009402912	2.495810857480728E-4	3.3529666361191695E-4	3.1145640856778534E-4	3.377280903624301E-4	3.995311681817434E-4	3.9461722143512696E-4	0.3795635016259188	3.258970483964771E-4	0.6121746405937486
855	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv209_28973.txt	4.131884605781527E-4	3.568523593718513E-4	0.004496280916672134	0.004462193993638582	4.8288541381551225E-4	0.28576916163170174	5.642257949788438E-4	4.241906882495559E-4	0.07678653675184445	0.6262444839891492
856	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv269_23018.txt	1.985968770544639E-4	1.715192240402905E-4	0.2705268220294825	0.00600610734844956	0.002162784901158883	2.745691875690247E-4	2.711921835367331E-4	2.0388504036165188E-4	0.006016031367053128	0.7141684918412937
857	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv432_15873.txt	0.004430060430291066	3.568523593718513E-4	0.012530024856097964	4.453220239256681E-4	4.8288541381551225E-4	5.712517820848048E-4	5.642257949788438E-4	0.2735714846287277	4.659693272990872E-4	0.7065819233834075
858	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv418_16562.txt	3.7963928750167316E-4	0.004018596225313532	4.404829476381299E-4	0.08898641454322873	4.43677139940836E-4	0.20720512040318043	5.184130227066639E-4	3.8974818034988627E-4	4.2813456882588694E-4	0.6971897736813142
859	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv659_21483.txt	0.33560597303131684	2.5679545590192747E-4	3.4498872114663965E-4	0.00899223444701872	3.4749043051703803E-4	4.1107998297524315E-4	0.02931194101192574	3.052529661570442E-4	3.353174014337827E-4	0.624088926551607
860	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv528_11669.txt	5.531770739959465E-4	4.7775425221134143E-4	6.418331193356709E-4	5.961975168339909E-4	0.21038036456468473	7.647923876830336E-4	7.553859899734498E-4	0.18341282540575748	6.238401447283733E-4	0.6017938295447961
861	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv293_29731.txt	0.09020247683660383	3.7973240625181987E-4	5.101468666983849E-4	0.32532970852866194	5.138462316876427E-4	0.09891951233055606	6.004018557529058E-4	4.513882184838524E-4	4.958455485800597E-4	0.4825969411767236
862	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv249_12674.txt	3.5972464967993064E-4	0.08074433969405749	4.1737665000862473E-4	0.2976425368139953	4.204032854094622E-4	4.973356392914665E-4	4.912187677147263E-4	3.6930326300629613E-4	4.056760268418783E-4	0.6186520852099949
863	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv877_29132.txt	0.004085436267338347	3.290920279765192E-4	4.4211466854979253E-4	0.1671082585848494	0.29309218185462504	0.00423120349475669	5.20333427059578E-4	0.02261753584552762	0.004134111194129152	0.5034397326351879
864	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv903_18981.txt	0.15288414386724747	7.109917508957731E-4	0.008958378885573761	8.872584899275723E-4	0.016968511084668587	0.001138160626040809	0.0251337791524521	8.451564694237099E-4	0.06495404168727818	0.727519577986492
865	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv818_10698.txt	0.002771361803735001	2.2324006949740112E-4	2.999091468114148E-4	0.005304342889209288	0.36969528777854094	0.0028702432205210556	0.005378726833763103	0.005291123526296256	2.915015755900054E-4	0.6078742631560355
866	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv119_9909.txt	0.046439139846791364	5.80833019309116E-4	7.803130309584632E-4	7.24831233221756E-4	7.859715244155956E-4	0.28860564226031077	9.183657147356918E-4	0.020304698542592505	7.584379482791661E-4	0.6401017668793856
867	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv635_0984.txt	3.061862178475309E-4	2.6443931685107743E-4	0.12835052141917114	3.2999824351149257E-4	0.21765211874387136	4.233163296730669E-4	4.1810984250348435E-4	3.1433922985055413E-4	0.06880788145393232	0.583133089202788
868	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv774_15488.txt	4.2339274733177315E-4	3.656653446102123E-4	0.18159852373266536	4.5631989551066275E-4	4.948109676531469E-4	0.037630029575631975	0.02527460677013926	0.0045507411247551624	4.7747711390933826E-4	0.7487284327277931
869	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv478_15921.txt	2.1123986721792513E-4	1.8243840814101124E-4	2.4509465282996756E-4	2.2766793891496623E-4	2.468719735133259E-4	2.9204869474512557E-4	2.884567053142946E-4	0.3452215341138725	0.002291822958982985	0.6507928246864679
870	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv660_23140.txt	3.9570404329998136E-4	3.417518516054267E-4	4.591223540960149E-4	4.2647784788410736E-4	0.027390714284948058	5.47078782396251E-4	0.00823413941259203	0.18890407871775847	4.4625144324703477E-4	0.7728546812621726
871	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv110_27832.txt	6.859839017216535E-4	0.11396362937733606	7.959245025749013E-4	0.02741490347926258	0.0074705888989119095	0.047630652715475764	9.367391619553236E-4	7.042500242922076E-4	0.16082703645750623	0.6395702914809634
872	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv052_29318.txt	5.531770739959465E-4	4.7775425221134143E-4	6.418331193356709E-4	5.961975168339909E-4	0.011402070859728022	7.647923876830336E-4	0.16208913764264105	0.3286132018931583	6.238401447283733E-4	0.4942379951096843
873	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv314_16095.txt	2.604462760685788E-4	0.08377983072473677	3.021872265618877E-4	2.8070111788812955E-4	3.0437855795901835E-4	0.15227806959725032	3.55650075412206E-4	0.06863047720701172	2.937157922741004E-4	0.6935145434248372
874	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv669_24318.txt	2.533889795464123E-4	0.2933584396841745	2.9399887810380957E-4	0.00766316890095143	2.9613083113054717E-4	3.5032175371983704E-4	0.06685667836142357	2.601361264500148E-4	2.857569937433217E-4	0.6303819794907566
875	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv804_11763.txt	0.17171904292267734	4.7519873240204095E-4	6.38399937436953E-4	0.09152644661972568	6.430293383641473E-4	7.607014934886234E-4	7.513454108428402E-4	5.648691176030337E-4	6.20503207714603E-4	0.7323004632197447
876	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv711_12687.txt	3.098757648446374E-4	0.0032801283215855674	3.5953863257575606E-4	0.0033464772339700096	0.03651217595138567	0.09682849756171678	0.006448153086927149	3.1812702072409835E-4	0.015411971966180627	0.8371850544600897
877	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv524_24885.txt	2.033071504990845E-4	1.7558727615783388E-4	0.004188850900318478	0.019983919882478877	0.41134547414206873	2.8108135418563647E-4	2.776242551757621E-4	0.03380888343286059	2.2927769091275E-4	0.5295059939153423
878	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv468_16844.txt	4.131884605781527E-4	3.568523593718513E-4	4.7940894695922063E-4	0.3298288235403846	0.08082032480807379	5.712517820848048E-4	0.008597969734404673	4.241906882495559E-4	4.659693272990872E-4	0.5780420203525942
879	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv846_29359.txt	3.025834965070246E-4	2.6132780785898197E-4	3.5107765406781975E-4	3.261153394324446E-4	3.536235177528694E-4	4.183354040604797E-4	0.4004721034711713	3.106405765946952E-4	3.412356388702086E-4	0.5968629570936842
880	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv329_29293.txt	0.0014296502754667865	0.0012347248835630122	0.4464125030293999	0.015439387787513028	0.0016708048039731313	0.0019765563309190257	0.0019522461060221148	0.0014677184678823264	0.01551082836674448	0.5129055799485162
881	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv677_18938.txt	2.700177382674666E-4	2.3320222166458852E-4	3.132926785563798E-4	2.9101695031087584E-4	0.05019088528640961	0.34950055697822024	3.6872029973725325E-4	2.7720766953413155E-4	3.04509917056394E-4	0.598250590260243
882	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv064_25842.txt	0.020253481384159326	0.004321645835031472	0.00444274312568158	4.400195177250392E-4	4.7713563553511575E-4	0.3458711527314901	5.575074863938422E-4	4.1913979556101514E-4	0.004429463533288801	0.6187877109551337
883	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv078_16506.txt	3.9877211191042676E-4	3.4440160499113405E-4	0.3842580938515879	4.297845194238561E-4	4.6603730416021653E-4	5.513205263666005E-4	5.445396794073724E-4	4.0939046644556006E-4	4.497114282246314E-4	0.6121479485074823
884	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv473_7869.txt	2.841919004556856E-4	0.06655295747308983	0.13018195274761885	3.062934335511779E-4	0.08597933476046704	0.00315572125786082	3.880756997346698E-4	0.050022394502998974	0.17714053112639597	0.48598854709782696
885	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv328_10908.txt	0.027740500955566273	4.8294864667963505E-4	6.488114651886137E-4	0.1038916556010922	0.033271087706837635	7.73107611105088E-4	7.635989421127201E-4	5.740814469738536E-4	6.306228615370206E-4	0.8312235847629069
886	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv977_4776.txt	4.6137371869058356E-4	3.9846780773239476E-4	5.353167131594565E-4	0.3996900221373041	5.391985990164513E-4	6.378700863046924E-4	6.300247418485246E-4	4.7365900537921213E-4	5.20309790430524E-4	0.5961137574001341
